"","id","1","2","3","4","5","6","7","8","9","10"
"17215",10818,0.15453141722071,0.0975540692866339,0.176775806859141,0.51,0.51,0.51,0.128994737121123,0.867828214234516,0.223959437437774,0.0394596632526505
"17216",12891,0.0563298815034889,0.0157203791815963,0.0262159566467002,0.51,0.51,0.51,0.46412541809199,0.39209068938167,0,0.160458087725809
"17217",15096,0.0686036121487681,0.180706429607934,0.192029950858989,0.51,0.51,0.51,0.30931691470688,0.000137055745375,0.62499071280746,0.916963734717405
"17218",6506,0.0214414657410685,0.532283924850368,0.519088580498107,0.02,0.02,0.51,0.0401464196417263,0.956890222498081,0.175730994381795,0.709430401557466
"17219",10813,0.525454118525405,0.063265095536427,0.838962953052366,0.02,0.51,0,0.530878020113174,0.333411401382755,0.0830358112552163,0.145112062135464
"17220",9928,0.992539543914473,0.998571352084782,0.989178665153267,0.51,0.51,0.51,0.101931973703169,0.998518786379037,0.433515121733341,0.983765029840365
"17221",17264,0.105544838896675,0.0163874823878195,0.154312373662518,0.02,0.02,0.51,0.109353378986262,0.00201849261439361,0.0103641082115785,0.00403927908221185
"17222",829,0.744694724950207,0.251347900941963,0.780668113325507,0.02,0.02,0.51,0.486476952463679,0.686362789516146,0.498955407040766,0.790837755924986
"17223",7561,0.942612744035863,0.64611007126759,0.328484643585474,0.51,0.02,0.51,0.266547920109382,0.00947251209386931,0.0122395090227775,0.419559051294759
"17224",4824,0,0.650818542037836,0.951937251162766,0.51,0.02,0.02,0.886424279648536,0.612460947735437,0,0.903871015082492
"17225",7606,0.999074434408692,0.999252302609597,0.999900749851245,0.02,0.51,0.51,0.999887248210243,0.996250830560026,0.998077072246865,0.992061177267323
"17226",2982,0.96512692039148,0.997496994845372,0.993285446646754,0.02,0.02,0.51,0.993527925941663,0.999032426091704,0.995797765949712,0.980508958944382
"17227",16532,0.202323832316374,0.640954023646555,0.431404089687632,0.51,0.51,0.51,0.0483834969054467,0.264920997793544,0.0211937911044622,0.881038901226714
"17228",7586,0.402672702097568,0.895255549145136,0.505392302197419,0.02,0.51,0.51,0.805781190484535,0.748041561519364,0.940234619019282,0.681391725469363
"17229",6490,8.9413658794551e-05,4.20782231167288e-05,6.0295853304408e-05,0.02,0.02,0.02,8.77152423559534e-05,1,7.31477940512376e-06,3.0416715500168e-06
"17230",5054,0.996771072491828,0.99856108616516,0.999951393806461,0.51,0.51,0.51,0.986785308947809,0.998568674439457,0.985731894607738,0.997494137360436
"17231",7018,0.998565897283255,0.995695050367105,0.95103541285813,0.02,0.51,0.02,0.999781691716063,0.769006121362021,0.989488232748997,0.998782436392558
"17232",19939,0.000213703178169678,0.0734634858775827,0.00181974847293027,0.02,0.02,0.02,5.20398271621796e-06,6.66096394021238e-06,2.926055991764e-05,0.000604779434934256
"17233",2182,0.999999860142368,0.999997600949453,0.999999129132832,0.02,0.51,0.02,0.999953905273256,0.999788649920581,1,0.999971574874195
"17234",16294,0.00258530960812135,0.564409702372791,0.0112526901923441,0.51,0.51,0.02,0.497874309028036,1,0.109648094490628,0.364697191819847
"17235",19999,0.0663991329464915,0.000662691171500704,0.00269984700851685,0.51,0.02,0.51,0.000713159852043463,0.000473834976616244,0.000341761569602439,0.00566080070312687
"17236",12167,0.361546974536898,0.976401632549963,0.987483076524809,0.02,0.02,0.51,0.977435589001517,0.634719834974857,0,0.84478876661847
"17237",18631,0.00112150206806587,3.31299666513752e-05,0.000149572320992912,0.02,0.51,0.51,0.0109182188114654,0.00046774831797395,0.0012504015640889,3.06202342341688e-06
"17238",17560,0.387953950625568,0.32384790466296,0.931198749658858,0.51,0.02,0.51,0.00889273389228856,0.0225358339972433,0.807309282484489,0.0359913204459977
"17239",1355,0.979341028453916,0.959704951655615,0.992123653297206,0,0.02,0.02,0.9935210328296,0.981754679764172,0.956810402678919,0.991977548366727
"17240",15687,0.153321519374665,0.840822861766088,0.975204570968917,0.51,0.51,0.02,0.960935015893878,0.677299061958797,0.860483100542822,0.873924230819033
"17241",17278,0.000814642305815361,0.00150190135862973,0.000243504547499393,0.02,0.51,0.51,0,0.0113405735515511,0,0.105064343754384
"17242",19573,0.724083852324468,0.698824483978262,0.85230045463795,0.51,0.51,0.02,0.860507956654226,0.418628943286643,0.0272958947007908,0.381648703586226
"17243",3061,0.98942212507965,0.998530219310206,0.998513678545869,0.02,0.02,0.02,0.964120021503201,0.860871902326561,0.994637114983947,0.991369974610064
"17244",10471,0.610211353482384,0.282425491430139,0.352791579398761,0.02,0.02,0.51,0.206606186282834,0.514076939114691,0.356026158120698,0.523576144760537
"17245",15627,0.0601170672563162,0.344271131552844,0.0539007130198722,0.02,0.02,0.02,0.72108747774462,0.579621433274857,0.957612774854251,0.774350780296905
"17246",5888,0.999987893521169,0.998300446271881,0.999859652219393,0.02,0.02,0.51,0.999388846793919,1,0.999780896448246,0.99939300246605
"17247",11441,4.09678466283774e-06,3.99277331185205e-05,5.16465372068838e-05,0.02,0.02,0.51,2.26099412500474e-05,7.72487606743066e-06,1.21932006721267e-05,2.01641352950301e-06
"17248",3758,0.498293555632559,0.838036074847593,0.546923656005616,0.51,0.51,0.02,0.385232746210848,0.931626699664806,0.995780051194252,0.175086391111585
"17249",17252,0.38927070746192,0.946275066898664,0.990145000427615,0.51,0.51,0.51,0.972684776882124,0.859424060913918,0.928003287050776,0.954096305277913
"17250",4391,0.370843314370823,0.398975094102094,0.855877932690062,0.02,0.51,0.51,0.237900859771476,0.177300546795591,0.399821657949954,0.814483907053771
"17251",13767,3.95476430039609e-05,2.94859660736564e-05,8.80186279797736e-06,0.51,0.02,0.51,0.00194479625426532,0.000657542533533597,1.80325208897214e-05,0.000259240723704964
"17252",2225,0.909138336224604,0.805965922695655,0.951575068124357,0.02,0.02,0.51,0.401040987834706,0.995295043334081,0.878550619266232,0.884117513164021
"17253",2023,0.037722121581525,0.00860224825364509,0.138393095664121,0.00575823864564934,0.078945456126448,1,0.0233024869609024,0.029731490246774,0.0855470358273846,0.0782567951780537
"17254",7090,0.993559578654113,0.986439448708006,0.997139036417897,0.51,0.51,0.02,0.999902825653882,0.937268718943646,0.999883607220999,1
"17255",10683,0.000326881250946152,0.00376814569357688,0.00103379611876998,0.51,0.51,0.51,0.000607465654175863,0.0101529196826167,2.79695585181691e-05,0.000314476090519012
"17256",6824,0.313766697310099,0.934288078485438,0.963298291790063,0.02,0.51,0.02,0.176359570255154,0.579213301993049,0.612274564415201,0.893137409811191
"17257",3110,0.707789545862981,0.867877438011705,0.773416837996037,0.02,0.51,0.02,0.920168532650709,0.988057455416574,0.940630192604643,0.997480074057852
"17258",7953,0.802863179777795,0.991532156661498,0.916016383096493,0.02,0.51,0.02,0.999889557708835,0.987697618457774,0.998605246415484,0.850872955361839
"17259",14577,0.853438489769273,0.938181381112254,0.516427880881789,0.51,0.02,0.51,0.927167827246701,0.913974382992624,0.119090484385599,0.887486458955009
"17260",11833,0.736522057507493,0.906458675631493,0.620664002362888,0.02,0.02,0.51,0.801547200219931,0.287851112030715,0.925845393379207,0.895684244036607
"17261",7132,0.998558979002446,0.999270755968494,0.999964707314794,0.51,0.51,0.02,0.999829268803732,0.999947458160731,0.99982814774193,1
"17262",2778,0.612470741258922,0.85893531408759,0.972674841948481,0.51,0.51,0.51,0.0255696271194159,0.504374586075066,0.183891505903175,0.925412727113491
"17263",10606,0.423259280992589,0.277386120704847,0.306964291478002,0.02,0,0.51,0.0333041943649739,0.417865494283397,0.370949944139178,0.640829653382723
"17264",18033,2.7513954229356e-05,6.61245415774954e-05,0.00036686614444253,0.02,0.02,0.02,0.217142980655287,0.000458231375581815,5.12146938032918e-05,0.00239384210478054
"17265",7662,0.998878587238863,0.995885911676789,0.999781379465377,0.02,0.02,0.02,0.999928561721957,0.997640043303657,0.999937567924695,0.984426881683853
"17266",18458,2.05609188071715e-08,6.33568291052757e-09,6.40148011377556e-07,0.51,0.02,0.51,1.07869676624309e-05,1.25025655288555e-05,5.26511341928045e-07,4.87982560816459e-06
"17267",12827,0.477971429278534,0.847437744296773,0.857388784703241,0.02,0.02,0.02,0.951902578016975,0.955266748045946,0.611606602608527,0.781643487106577
"17268",9762,0.999992986604841,0.999998472991882,0.999996989543621,0.51,0.02,0.02,0.999998820755171,0.998734682972707,1,0.99999854877376
"17269",16494,0.264642044969748,0.10280323175689,0.162745815714167,0.51,0.02,0.51,0.00296159146353353,0.0283212006766093,0.223798610852266,0.006328928879231
"17270",14137,0.24473688205084,0.072065227230185,0.505007443609439,0.51,0.51,0.02,0.0469342785821088,0.00203325953665395,0.00192642057626855,0.19068537559785
"17271",10772,0.710612327540736,0.648162562024704,0.176701074349378,0.02,1,1,0.555186458327163,0.523474273312796,0.342380296633886,0.915147536814686
"17272",204,0.999657939209375,0.999275621320077,0.999086368807126,0.51,0.51,0.51,0.993081680571137,0.999193335123198,0.989734092945031,0.999727216952195
"17273",5390,0.825309799286384,0.823029988712556,0.42160513895278,0.02,0.02,0.02,0.10357046631291,0.638672220913826,0.774089754190392,0.321395337160096
"17274",9722,0.999883344532658,0.999964568369746,0.999525810729068,0.02,0.51,0.02,0.999216227683743,0.999970302065499,0.999870881672988,0.999998397061478
"17275",16155,0.992540075604088,0.886715561406422,0.910562224349923,0.51,0.51,0.02,0.424103388994252,0.572043695442672,0.995137389530457,0.898227786004784
"17276",7946,0.99659014317121,0.97415916059163,0.986916250316781,0.51,0.51,0.51,0.871201045552551,0.8296766600809,0.927955266953777,0.982827750243241
"17277",4046,0.999526466699475,0.999201631322114,0.999216851128872,0.51,0.02,0.02,0.999978158701418,0.99962240975132,0.999425868629707,0.99758891883314
"17278",17261,0.000493461528520851,0.211628891430048,0.00595646104154311,0.02,0.02,0.02,0.152687775395183,0.00101934741600559,0,1
"17279",12401,0.544498512352181,0.915200883959488,0.884255632820515,1,0.51,0.02,0.983449312897095,0.922065088424293,0.969305095776794,0.771076662877706
"17280",16629,0.975964910113593,0.984028568607872,0.987418917112973,0.51,0.02,0.51,1,0.949614941475768,0.998274613348844,0.884698631710504
"17281",13002,1.34341039681249e-07,6.63367690865966e-05,5.24236310486806e-07,0.51,0.51,0.51,0.000150962104335863,9.20975684211219e-06,0,1.86870278677667e-06
"17282",5774,0.999750127206581,0.999476068675994,0.994351300546802,0.02,0.51,0.51,0.999775757832961,0.999821404666852,0.999995783569878,0.99960565229631
"17283",7721,0.353946503275504,0.9781680690882,0.969186262272229,0.51,0.02,0.51,0.835972426765938,0.679595131174109,0.651154466055845,1
"17284",13411,0.000358618351406327,0.00101690622917124,0.0012745559367212,0.02,0.02,0.02,0.000679684376042014,0.000560037199609864,0.00143489864597854,0.00204086905097071
"17285",3339,0.99973647466607,0.999473417392384,0.999132786098319,0.02,0.02,0.02,0.994252321063862,0.996098527974132,0.987268975901524,0.997869443551423
"17286",19680,2.88855771489919e-09,6.32940937552479e-06,3.00881512778545e-06,0.02,0.51,0.51,1.51508256075305e-05,3.10444908612784e-07,1.11275026633862e-06,3.7731643833226e-10
"17287",3364,0.995884216495694,0.989422344021933,0.999424325820361,0.02,0.02,0.51,0.997851058761664,0.99219779505076,0.972122660683102,0.661667611734131
"17288",5107,0.833366661799512,0.974870913482242,0.998529886273493,0.51,0.02,0.02,0.999554239010266,0.124697994872994,0.999251407419403,0.999659748253216
"17289",6564,0.951818525713111,0.974655494047049,0.940398912863766,0.51,0.02,0.02,0.96550616475149,0.992208328961816,0.77943500333994,0.97056731072048
"17290",13227,1.20836940297512e-08,3.67248175719443e-09,5.91879565960611e-08,0.51,0.02,0.02,5.7533290766999e-08,5.40625122806698e-09,5.80808264425794e-08,2.30080602151032e-07
"17291",4125,0.998338697117983,0.990641299392081,0.998084715534118,0.02,0.51,0.02,0.993062684217069,0.979086690674104,0.912896728976561,0.998277965392325
"17292",17740,8.24395143898951e-05,0.00426685916292922,0.00765774005695226,0.02,0.51,0.51,0.00130459213374819,0.0596961486187624,0.0875119737026451,0.300400000985899
"17293",12487,0.145509763940535,0.262861367539562,0.308834645266791,0.51,0.02,0.02,0.865363544571618,0.207152417951883,0.393594826569963,0.913738401460206
"17294",19611,1.0595561896012e-07,2.24762284669448e-07,4.67470291689892e-08,0.51,0.02,0.02,2.14688447618687e-07,4.42073289395846e-08,0.000233832846517497,4.10809890262683e-06
"17295",17613,0.00230498985139851,0.0831203717690036,0.0529365237696937,0.02,0.02,0.51,0.00602964769131716,0.0048872014172083,0.129401875839394,0.214985590895801
"17296",18371,1.78468481886114e-06,2.60620964245326e-05,4.20894763747691e-05,0.02,0.51,0.51,7.30905528947502e-06,0.000406665385047436,1.74248874114808e-06,3.80736503572804e-06
"17297",1059,0.981172263836788,0.993789411288094,0.98654321849063,0.02,0.02,0.51,0.479088003859573,0.973089467955698,0.282783875301914,0.955230063159584
"17298",19399,0.0263435797347715,0.00387517074140804,0.134443737191171,0.51,0.02,0.02,0.179047889376612,0.354305433042646,0.374806999826891,0.362798403285359
"17299",19893,0.0280748384000594,0.00021907979471838,0.00433974956069932,0.51,0.51,0.02,0.0104772061206753,0.00109867663827752,0.000171498541916975,0.000118178809021378
"17300",11502,0.868264466026224,0.954156896995637,0.823017562221003,0.51,0.51,0.02,0.00869766186549433,0.0183502087759848,0.368769857276398,0.0869536342964795
"17301",11030,0.0553098576622093,0.504003276348243,0.370907524395636,0.51,0.51,0.51,0.840064245986134,0,0.445354441646515,0.158210167322051
"17302",940,0.998448630606538,0.99903692794008,0.999175714808071,0.51,0.02,1,0.999395253566393,0.996947709872482,0.999486811259611,0.997621230904692
"17303",16684,0.108887089532485,0.782401798753857,0.179866988263338,0.51,0.02,0.51,0.0385845522721088,0,0.0134941526782801,0.255629896617145
"17304",1719,0.00808706149450659,0.00230120500762005,0.00112808091342042,0.51,0.51,0.51,0.00669285914657813,3.92072721520148e-05,0.00466899168386866,0.000944076551197675
"17305",2458,0.999329445453903,0.996248463521836,0.999126021625582,0.51,0.02,0.02,0.628403802934697,0.971226755759879,0.977829137110442,0.77711388630155
"17306",15582,0.0116282156131278,0.0344543203571983,0.000911471589204889,0.02,0.02,0.51,0,0,0.0379920878157761,0.00227603295616469
"17307",8129,0.963488078430477,0.999812051665966,0.999994323263948,0.51,0.51,0.02,0.849998725326169,0.987762182259333,0.989745573059188,0.489503808515715
"17308",7137,0.978946000904374,0.959381685723742,0.998515464460207,0.02,0.02,0.02,0.978547545220828,0.929857862095341,0.99261396733653,0.998298577369542
"17309",1589,0.997174759223887,0.984454858773531,0.998335686755904,0,0.51,0.51,0.975162278817795,0.997872042925469,0.940712401701307,0.974604948278977
"17310",11937,0.948299816100737,0.640670086509839,0.699587950863327,0.51,0.02,0.02,0.403445323305398,0.958475612322099,0.747068788058333,0.231142304462089
"17311",8762,0.0325116961445796,0.0304540208277154,0.0159252902134308,0.51,0.51,0.02,0.164023179463861,0.185168847973085,0.0252340847318931,0.0343948042470352
"17312",18441,2.46749122960908e-06,2.1468745817521e-05,0,0.51,0.02,0.51,0,0,1.91110348980641e-09,4.01962483835996e-08
"17313",11123,0.170619172420609,0.0216448396212353,0.0199654048538356,0.51,0,0.51,0.454152682804298,0.0970404871278154,0.604837060130682,0.868805064440307
"17314",6619,0.787804565081736,0.890355710004661,0.600953050116372,0.02,0.02,0.51,0.996624357344889,0.980504576101695,0.111418986228228,0.954953700073795
"17315",18570,7.12010452756052e-05,1.12843062623287e-06,6.44801650676219e-07,0.51,0.51,0.51,9.6038767719763e-05,1.70209683142609e-05,1.58882012454997e-07,7.65375947538052e-06
"17316",8174,0.973764957948202,0.999808721607929,0.999937096798658,0.51,0.02,1,0.995492363453479,0.987689018741483,0.996282594129852,0.979078766154202
"17317",16059,0.380845668507871,0.988293699658179,0.97159311049024,0.934966203632218,0,0.02,0.967502670245381,0.895737490222211,0.931478647444121,0.762942494951212
"17318",13545,0.000838273397990953,0.0152818641369518,0.0616541371701376,0.51,0.51,0.02,0.0374878291147111,0.477711274750639,0.125791050331142,0.709422281439858
"17319",17404,0.000264593827102278,2.05359432625591e-05,0,0.51,0.02,0.02,0.00465131697929654,0,0.00941411980545797,0.000680921198398164
"17320",14623,0.226202282124835,0.769037669091309,0.730748507191219,0.02,0.02,0.51,0.591266722130826,0.427861482931077,0.981875361274654,0.785687028613584
"17321",13624,0.492655687979594,0.29969820253786,0.268091447207365,0,1,1,0.360994025094587,0.835237062444201,0.154105512319533,0.343190548114375
"17322",14684,0.027471259135699,0.0406737403985586,0.0229731935309764,0.02,0.51,0.02,0.00467342568361553,0.00313029713819318,0.001779514628245,0.0197785826306022
"17323",12337,0.000252671073449189,0.00464839652338418,0.000997967578696046,0,0.51,1,0.000825783638018605,0.00111399764740932,0.000137036435318193,0.0572702374564649
"17324",9224,0.989736894482586,0.646398829197388,0.738109330247966,0.02,0.02,0.51,0.99110826157212,1,0.994474704555352,0.11129689429594
"17325",14136,0.157881817559705,0.0495435116507541,0.267368407535717,0.02,0.02,0.51,0.55268560373779,0.848796404184502,0.163082746145581,0.17473325305707
"17326",1625,0.996369476489614,0.998619210423071,0.991351509283516,0.02,0.02,0.02,0.999705459922587,0.987672105332089,0.984876950740837,0.964784989921562
"17327",12042,0.000201306035532732,0.0003672272546106,0.000125400635968377,0.02,0.02,0.51,0.000982617052381388,0.0082548441838813,0.0112448265580119,0.00377556386495581
"17328",14574,3.08904144329412e-05,4.35535606114835e-05,0.000119637105955715,0.51,0.02,0.02,0.000140563916912621,0.00743584561538652,0.0114079983752936,0.00030004957257158
"17329",12265,0.940956597423088,0.863452158562769,0.994084321100399,0.51,0.02,0.02,0.999540337539727,0.999734853099441,0.933481477748268,0.99140990727124
"17330",15685,0.255873262608161,0.240906334013147,0.186851246507146,0.51,0.02,0.51,0.0451599225049087,0.286400967463897,0.0317056678370182,0.0225738308376898
"17331",8421,0.978094398749299,0.950437008426944,0.986036554355016,0.51,0.02,0.51,0.988534779728553,0.959018822452012,0.940925710185467,0.618147455632752
"17332",2845,0.976931733208174,0.374842474621653,0.762817927320895,0.02,0.51,0.51,0.98400488879619,0.830133461118059,0.983366122640926,0.864309207374594
"17333",1092,0.554584859939493,0.268568910083968,0.661619283102796,0.998837111231783,0.998550560081169,0.996913436403748,0.9198031625952,0.715450049257394,0.62678803636221,0.931310552787682
"17334",17070,0.064758881331987,0.0176575252433036,0.0142391881183472,0.02,0.02,0.51,0.00904451117758813,0.283308906802416,0.0029225471887834,0.0472737926272374
"17335",18774,3.71611149530985e-07,1.52622359398189e-07,2.8703960960314e-06,0.02,0.51,0.02,1.95864598356184e-05,1.06642855535676e-06,4.91136849382428e-07,9.78295267145543e-06
"17336",5984,0.997899088233148,0.998301352545195,0.980227715541985,0.02,0.02,0.51,0.995104539229621,0.999920490840746,0.999270078022273,0.986400279684432
"17337",18258,0.0434694850765479,0.0193375572395913,0.349166327643743,0.02,0.51,0.02,0.000413423859541409,0.025110176428588,0.807705782423074,0.064450464073385
"17338",4603,0.999488508178742,0.999958636928268,0.999675483287455,0.02,0.02,0.02,0.999687143833916,0.998866947862724,1,0.991229516165939
"17339",7634,0.99628451477301,0.991846858623059,0.955535587996069,0.51,0.51,0.02,0.159288575555178,0.465051219588795,0.995715700487991,0.768326543435123
"17340",11755,0.0028732911795331,0.0293859961893905,0.00328885346534201,0.51,0.51,0.02,0,0.0712282365638003,0,0.118532346957074
"17341",16772,8.59360576521868e-10,1.39829583248147e-07,2.04809204228747e-10,0.51,0.02,0.51,1.81652912644001e-07,4.41554588539912e-07,3.47325434341448e-07,2.25263584344798e-06
"17342",1429,0.997324258234484,0.893818981105375,0.993995690755269,0.02,1,1,0.966433905956098,0.997193952558314,0.988775797380582,0.99910510473145
"17343",12064,8.42134287216958e-05,0.000350023463346109,0.000313257759516752,0.02,0.51,0.02,0.00155832919287288,0.0101640540123038,0.00478885997237401,0.00159893422261412
"17344",14535,0.879897689605726,0.114456488491948,0.412517444182362,0.51,0.51,0.02,0.329289971238202,0.531722242617355,0.0269220444054194,0.399413838315925
"17345",11215,0.0669469975332811,0.0307599910967879,0.04668166749256,1,0.02,0.51,0.133875417630387,0.0648444883954412,0.00299601496838017,0.314230208111648
"17346",18583,1.89338081344549e-05,0.000101982895297948,0.00047122980763832,0.02,0.51,0.02,0.000115760513213767,0.00113602451238301,0.000501830679696745,2.26551646649481e-05
"17347",3889,0.647523084657957,0.236871620168925,0.751903129495702,0.02,0.51,0.02,0.964920964012478,0.950885801189701,0.999460955983133,0.988523875910409
"17348",15139,0,2.23897781149249e-07,0,0.02,0.02,0.51,0.000170754162286118,0,4.19909198469011e-06,1.91035158787819e-06
"17349",18043,4.45648674151251e-09,6.9529683428378e-09,1.83225242984195e-09,0.02,0.02,0.02,3.09698621294266e-05,3.985724818793e-06,9.08257897087133e-07,9.17472263576476e-07
"17350",8087,0.999775223087139,0.999595989039949,0.999952168677313,0.51,0.02,0.02,0.999961533843824,0.999988136772289,0.999843811600209,0.997050908878373
"17351",11414,0.026573263868676,0.00751024297384186,0.0605687655959226,0.51,0.51,0.51,0.00579312912660751,0.145370199834876,0.133450830015931,0.0534803460050788
"17352",10394,0.0331140777525721,0.0142657655753834,0.00938268999857103,0.02,0.51,0.51,0.00554925203696831,0.0344918077997078,0.0138051490880527,0.0981514718804976
"17353",4264,0.999999334475215,0.999883802488944,0.999992476498515,0.51,0.51,0.51,0.999986184206089,0.999329720899138,0.999948329104354,0.999930316458461
"17354",5343,0.958341864005964,0.997459887768881,0.99135696754839,0.51,0.02,1,0.833799099687829,0.897546972330063,0.956783008315597,0.631591196350316
"17355",9291,0.0477005886007879,0.383674979241932,0.00935354111758552,0.51,0.51,0.51,0.000439736289113455,0.00777758895684702,0.996912745100707,0.000504955241359576
"17356",29,0.998098987679008,0.996389872423024,0.980997443853042,0.02,0.51,0,0.990742354193367,0.999464328833417,0.999609153385036,0.999273303733723
"17357",5652,0.74220900241175,0.998980840058222,0.97163854983063,0.51,0.02,0.51,0.992678576424896,0.978606052462657,0.96838444228637,0.995072399460627
"17358",17138,0.373776568019727,0.0139468845166583,0.303750942301878,0.02,0.02,0.02,0.603455668370381,0.406507157958163,0.34645181676023,0.304801778933488
"17359",9325,0.851153052399443,0.954399799075475,0.57655580781308,0.02,0.51,0.51,0.24439031901953,0.00329593234037709,0,0.245655818967026
"17360",2001,0.996598127934324,0.999514332987801,0.998793812589582,0.51,0.02,0.51,0.990176701140907,0.998728502288832,0.998325235654363,0.999995412987404
"17361",8906,0.999987343197282,0.999826023220454,0.999960721940966,0.51,0.02,0.02,0.999833488803676,0.999797703682243,0.999515050467209,0.997177869515136
"17362",4754,0.999777968245636,0.999966255449423,0.999950999995024,0.51,0.02,0.51,0.997905509402782,0.999638182392862,0.999279448120618,0.999431995916985
"17363",14913,0.000152856817408937,0.000202016042611792,0.000831921723000712,0.51,0.51,0.51,0.000535408609538598,0.0458077280694297,0.000357484771290359,0.000982237627871868
"17364",7826,0.999998831026647,0.999986255472643,0.999996989147955,0.02,0.02,0.02,0.999967058360662,0.99989904732904,0.999805316476531,0.999916298897583
"17365",18861,0.00113817416541197,0.0245421315577138,0.00339513606837789,0.02,0.51,0.02,0.00221759525469965,0.10157322369132,0.0354357354085543,0.000134956889821472
"17366",1083,0.99556265709816,0.922242962911877,0.941716919642586,0,0.198716129178312,1,0.776316929160055,0.540617871974617,0.773339946956574,0.967763738088449
"17367",16648,6.81194305578245e-06,0.000709896903454617,0.000105520261095295,0.51,0,0.02,3.94868668811194e-06,0.672804840671768,0.0496007486553677,0.00636269873210761
"17368",8900,0.991910379530575,0.999387395294173,0.999878086940066,0.51,0.51,0.51,0.999999082307968,0.999850401483114,0.999981405223866,0.999626606758624
"17369",14923,0.884369063318358,0.3315445611475,0.820201022074852,0.51,0.51,0.51,0.389867499964018,0.733131300415584,0.552074795959064,0.150474396633406
"17370",9972,0.991767425548474,0.99731192832173,0.998626592292359,0.51,0.02,0.02,0.977953029916263,0.999977120130726,0.989252215844804,0.923976749751074
"17371",10308,0.131066922472931,0.00909509099402908,0.00203449988075848,0.02,0.51,0.51,0,0,0.00352590011279943,0.0043737330752755
"17372",12600,0.995339062442968,0.948936873146629,0.997361880300476,0.02,0.51,0.51,0.917925570917492,0.983856407158433,0.98276196019316,0.982223148586864
"17373",4620,0.956845143560677,0.994366411903917,0.995613325549332,0.51,0.02,0.51,0.73361651597849,0.996439237541038,0.951210440715914,0.624156283115951
"17374",13175,0.0139254301252441,0.0120274958339101,0.0857081675206563,0.51,0.02,0.02,0.595179068955256,0.664391688986203,0.515673200066574,0.003027537611784
"17375",17177,0.0002624373367091,0.00124975776945768,0.00118511707704363,0.51,0.51,0.51,0.0021661403346355,0.00170855393630161,0.013199457474229,0.00691901663973809
"17376",9087,0.999732073073394,0.990225436213574,0.999173849572285,0.02,0.02,0.51,0.998552632448872,0.99982561676816,0.984140526536552,0.999502333218553
"17377",13717,0.0268565827082567,0.0131019861288911,0.529235937140847,0.51,0.02,0.02,0.0155443433561317,0,0.0313014941325003,0.0608044783737005
"17378",9531,0.959656644682987,0.996893490301415,0.994871685973804,0.02,0.51,0.51,0.994543629973973,0.897644938089186,0.999290753907977,0.942943383407379
"17379",14523,1.552992842164e-08,6.92626981332635e-07,9.39624225475092e-07,0.51,0.51,0.02,6.05562775391241e-05,4.90337668826585e-06,1.00644100982779e-06,1.24562930918112e-05
"17380",8038,0.952202152159596,0.751096969605011,0.261700788270758,0.02,0.51,0.51,0.953576077527151,0,0.994112086641271,0.944592944273868
"17381",2910,0.991705415693121,0.987495944030579,0.957979271514764,0.02,0.51,0.51,0.981147827415457,0.994678546958074,0.870194150112731,0.999592188217207
"17382",2830,0.212865200820407,0.723341826582275,0.741083308084378,0.51,0.51,0.02,0.904332250137027,0.531856910845401,0.986761137650143,0.632151298449078
"17383",6900,0.164992759535826,0.19275477826889,0.253718939291461,0.02,0.02,0.02,0,0.348800490419216,0.981905228728672,0.612753318745136
"17384",12172,0.999820375392725,0.996865975849651,0.999882261373763,0.02,0.02,0.51,0.998547324696603,0.986401437473846,0.998833053916316,0.997585078166188
"17385",7190,0.83018384062847,0.0985511257509495,0.706977328244297,0,0.51,0.02,0.249927740992156,0.426139402356421,0.173601413540592,0.825633417726869
"17386",610,0.971449323256202,0.922466433410228,0.984277382730792,0.51,0.02,0.02,0.972159776002487,0.90294028575711,0.825226192944176,0.957412346670252
"17387",12755,0.000838764262845938,0.000934217077249304,0.0122876128211489,0.51,0.51,0.51,0.00335716702172315,0.000853426421290074,0.00144661341382838,0.00503558995450659
"17388",2172,0.909811899542296,0.624532535246676,0.456556631102042,0.51,0.02,0.02,0.486285807552223,0.894508460532307,0.740633057064903,0.180383817321112
"17389",13056,4.08391495386161e-05,9.44113118717056e-06,0.000107991640060377,0.51,0.51,0.02,0.000490727680676814,0.00118750370401891,8.59448452002028e-05,0.00723156885744875
"17390",10272,0.709236467094653,0.698406138962235,0.619744503976868,0.51,0.51,0.51,0.588744542698428,0.205918060876298,0.495580857314415,0.750153376586327
"17391",10196,0.0041404989742134,0.00626832019346519,0.00145761165086603,0.097350151753343,0.0253547166957812,0.0553860329404543,0.108780960000879,0.0444602429654627,0.0029764001798602,0.020546841356195
"17392",15788,3.56042641877921e-06,1.78461456431285e-06,2.51996218841589e-06,0.51,0.51,0.51,2.42809071734356e-05,2.74946964345735e-06,3.65892999798969e-05,0
"17393",16973,0.000693726662926225,0.00651617352209662,0.00390502525731354,0.51,0.02,0.51,0.00185605258335026,0.00110775866700832,0.00504971593947276,0.00363260606241262
"17394",19072,0.298074687897396,0.09899462666904,0.0246698156022423,0.02,0.51,0.02,0.0376739216582806,0.953136491511948,0.176363042682807,0.182244582448838
"17395",9523,0.97337881155955,0.970050294531831,0.985591557183022,0.51,0.51,0.02,0.991776875845528,0.999717768160298,0.992794180266691,0.997805005623618
